#id: 3087941123
#name: Homo sapiens - Cell line, U2os (Lundberg,msb,2010)
#score: 15.2
#description: abundance based on MAPPED_BY_AUTHORS, U2OS, Interaction consistency score: 15.2, Coverage: 27
#organ: CELL_LINE
#integrated: false
#coverage: 27
#link: http://www.ncbi.nlm.nih.gov/pubmed/21179022
#publication_year: 2010
#filename: 9606-U2OS_cellline_Lundberg_2010.txt
#
#string_external_id	abundance
9606.ENSP00000384109	115
9606.ENSP00000435585	115
9606.ENSP00000368831	114
9606.ENSP00000298316	114
9606.ENSP00000379475	114
9606.ENSP00000356602	114
9606.ENSP00000221130	114
9606.ENSP00000284240	113
9606.ENSP00000343701	113
9606.ENSP00000286371	113
9606.ENSP00000386458	113
9606.ENSP00000420065	112
9606.ENSP00000480828	112
9606.ENSP00000366819	112
9606.ENSP00000371634	112
9606.ENSP00000303145	112
9606.ENSP00000384949	112
9606.ENSP00000389445	112
9606.ENSP00000420484	112
9606.ENSP00000306003	111
9606.ENSP00000359423	111
9606.ENSP00000259335	110
9606.ENSP00000370109	110
9606.ENSP00000323816	110
9606.ENSP00000381237	109
9606.ENSP00000398632	109
9606.ENSP00000357218	109
9606.ENSP00000478754	109
9606.ENSP00000269143	109
9606.ENSP00000313454	109
9606.ENSP00000400142	109
9606.ENSP00000357838	108
9606.ENSP00000223127	108
9606.ENSP00000390783	108
9606.ENSP00000379191	108
9606.ENSP00000252542	107
9606.ENSP00000370808	107
9606.ENSP00000333551	107
9606.ENSP00000407323	107
9606.ENSP00000233616	107
9606.ENSP00000264663	106
9606.ENSP00000296702	106
9606.ENSP00000348838	106
9606.ENSP00000364289	106
9606.ENSP00000244137	106
9606.ENSP00000210444	105
9606.ENSP00000306752	105
9606.ENSP00000331127	105
9606.ENSP00000265734	105
9606.ENSP00000357858	105
9606.ENSP00000373905	105
9606.ENSP00000368927	105
9606.ENSP00000437402	105
9606.ENSP00000267103	105
9606.ENSP00000368273	105
9606.ENSP00000451818	104
9606.ENSP00000379182	104
9606.ENSP00000352264	104
9606.ENSP00000316042	104
9606.ENSP00000295640	104
9606.ENSP00000223369	104
9606.ENSP00000394071	104
9606.ENSP00000364589	104
9606.ENSP00000257829	103
9606.ENSP00000392709	103
9606.ENSP00000278823	103
9606.ENSP00000451112	103
9606.ENSP00000400646	103
9606.ENSP00000221566	103
9606.ENSP00000216129	103
9606.ENSP00000369134	102
9606.ENSP00000397552	102
9606.ENSP00000290349	102
9606.ENSP00000260746	102
9606.ENSP00000250495	102
9606.ENSP00000346827	102
9606.ENSP00000215071	101
9606.ENSP00000234454	101
9606.ENSP00000256594	101
9606.ENSP00000366604	101
9606.ENSP00000356790	100
9606.ENSP00000286428	100
9606.ENSP00000356015	100.0
9606.ENSP00000278840	99.8
9606.ENSP00000354040	99.0
9606.ENSP00000254770	98.7
9606.ENSP00000224807	98.6
9606.ENSP00000347872	98.0
9606.ENSP00000240851	97.9
9606.ENSP00000303754	97.9
9606.ENSP00000380308	97.9
9606.ENSP00000240922	97.8
9606.ENSP00000231498	97.7
9606.ENSP00000408411	97.5
9606.ENSP00000234038	97.2
9606.ENSP00000266544	97.1
9606.ENSP00000423014	97.0
9606.ENSP00000233057	97.0
9606.ENSP00000300413	96.9
9606.ENSP00000253023	96.9
9606.ENSP00000446184	96.5
9606.ENSP00000254799	96.5
9606.ENSP00000248098	96.4
9606.ENSP00000380336	96.4
9606.ENSP00000343158	96.3
9606.ENSP00000356903	96.3
9606.ENSP00000430494	96.2
9606.ENSP00000377710	96.2
9606.ENSP00000462468	96.2
9606.ENSP00000365233	95.6
9606.ENSP00000216392	95.5
9606.ENSP00000273130	95.5
9606.ENSP00000315630	95.5
9606.ENSP00000303222	94.9
9606.ENSP00000226004	94.6
9606.ENSP00000367721	94.5
9606.ENSP00000215567	94.5
9606.ENSP00000343535	94.2
9606.ENSP00000217971	93.9
9606.ENSP00000296786	93.8
9606.ENSP00000300935	93.7
9606.ENSP00000323889	93.4
9606.ENSP00000377471	93.4
9606.ENSP00000259512	93.1
9606.ENSP00000349486	93.0
9606.ENSP00000361140	93.0
9606.ENSP00000264389	92.8
9606.ENSP00000316338	92.7
9606.ENSP00000285735	92.5
9606.ENSP00000266079	92.5
9606.ENSP00000298428	92.5
9606.ENSP00000243253	92.5
9606.ENSP00000235835	92.4
9606.ENSP00000483375	92.4
9606.ENSP00000352738	92.4
9606.ENSP00000319531	92.3
9606.ENSP00000244763	92.0
9606.ENSP00000355809	92.0
9606.ENSP00000285814	91.7
9606.ENSP00000348316	91.5
9606.ENSP00000370372	91.4
9606.ENSP00000409171	91.4
9606.ENSP00000216121	91.0
9606.ENSP00000314067	90.9
9606.ENSP00000360141	90.9
9606.ENSP00000293288	90.8
9606.ENSP00000344456	90.6
9606.ENSP00000365730	90.5
9606.ENSP00000317331	90.1
9606.ENSP00000303992	89.6
9606.ENSP00000247665	89.5
9606.ENSP00000251496	89.4
9606.ENSP00000262613	89.0
9606.ENSP00000372804	88.8
9606.ENSP00000480004	88.7
9606.ENSP00000484343	88.7
9606.ENSP00000229340	88.6
9606.ENSP00000440485	88.6
9606.ENSP00000308610	88.5
9606.ENSP00000356224	88.3
9606.ENSP00000449270	88.3
9606.ENSP00000223029	87.9
9606.ENSP00000311449	87.7
9606.ENSP00000380241	87.5
9606.ENSP00000239940	87.5
9606.ENSP00000310491	87.2
9606.ENSP00000478479	86.7
9606.ENSP00000423674	86.6
9606.ENSP00000367208	86.3
9606.ENSP00000392147	86.2
9606.ENSP00000200457	85.9
9606.ENSP00000215375	85.7
9606.ENSP00000266970	85.7
9606.ENSP00000417963	85.3
9606.ENSP00000338844	85.3
9606.ENSP00000361845	85.0
9606.ENSP00000272067	84.8
9606.ENSP00000244573	84.7
9606.ENSP00000480359	84.6
9606.ENSP00000253413	84.5
9606.ENSP00000216034	84.3
9606.ENSP00000410833	83.7
9606.ENSP00000362271	83.5
9606.ENSP00000303427	83.4
9606.ENSP00000435289	83.4
9606.ENSP00000359233	82.0
9606.ENSP00000296509	82.0
9606.ENSP00000361512	81.9
9606.ENSP00000343690	81.8
9606.ENSP00000250498	81.7
9606.ENSP00000299198	81.7
9606.ENSP00000263202	81.7
9606.ENSP00000358770	81.7
9606.ENSP00000263697	81.5
9606.ENSP00000256196	81.3
9606.ENSP00000396673	80.8
9606.ENSP00000371393	80.7
9606.ENSP00000355217	80.7
9606.ENSP00000361298	80.6
9606.ENSP00000408295	80.6
9606.ENSP00000395654	80.6
9606.ENSP00000221418	80.4
9606.ENSP00000366084	80.4
9606.ENSP00000458986	80.1
9606.ENSP00000388996	79.9
9606.ENSP00000418401	79.9
9606.ENSP00000261167	79.9
9606.ENSP00000381565	79.6
9606.ENSP00000306788	79.6
9606.ENSP00000219313	79.5
9606.ENSP00000433209	79.3
9606.ENSP00000377148	79.3
9606.ENSP00000277165	79.3
9606.ENSP00000245544	79.2
9606.ENSP00000360688	79.0
9606.ENSP00000263246	79.0
9606.ENSP00000299157	78.6
9606.ENSP00000286621	78.5
9606.ENSP00000380460	78.4
9606.ENSP00000364902	78.3
9606.ENSP00000366396	78.3
9606.ENSP00000481314	78.2
9606.ENSP00000327255	78.2
9606.ENSP00000332706	78.1
9606.ENSP00000338039	78.1
9606.ENSP00000450524	77.8
9606.ENSP00000363970	77.8
9606.ENSP00000268607	77.8
9606.ENSP00000276390	77.8
9606.ENSP00000306614	77.8
9606.ENSP00000321271	77.7
9606.ENSP00000380402	77.7
9606.ENSP00000313953	77.7
9606.ENSP00000224073	77.5
9606.ENSP00000370750	77.5
9606.ENSP00000360569	77.4
9606.ENSP00000368970	77.2
9606.ENSP00000457733	77.1
9606.ENSP00000309477	77.1
9606.ENSP00000474560	77.1
9606.ENSP00000263645	77.1
9606.ENSP00000239690	77.0
9606.ENSP00000377015	77.0
9606.ENSP00000429931	76.6
9606.ENSP00000283290	76.4
9606.ENSP00000321070	76.3
9606.ENSP00000240423	76.1
9606.ENSP00000285968	75.9
9606.ENSP00000338862	75.8
9606.ENSP00000226796	75.8
9606.ENSP00000416534	75.6
9606.ENSP00000415151	75.6
9606.ENSP00000236040	75.5
9606.ENSP00000264657	75.4
9606.ENSP00000256578	75.3
9606.ENSP00000360184	75.2
9606.ENSP00000376272	75.2
9606.ENSP00000358548	75.2
9606.ENSP00000222388	75.0
9606.ENSP00000269848	75.0
9606.ENSP00000005386	75.0
9606.ENSP00000447730	74.9
9606.ENSP00000326261	74.6
9606.ENSP00000333298	74.6
9606.ENSP00000389168	74.4
9606.ENSP00000478253	74.3
9606.ENSP00000457411	74.3
9606.ENSP00000345771	74.3
9606.ENSP00000217131	74.2
9606.ENSP00000238112	74.1
9606.ENSP00000264932	74.0
9606.ENSP00000446242	73.7
9606.ENSP00000200135	73.6
9606.ENSP00000428895	73.6
9606.ENSP00000320663	73.5
9606.ENSP00000358857	73.4
9606.ENSP00000269886	73.4
9606.ENSP00000014930	73.3
9606.ENSP00000423067	73.3
9606.ENSP00000428426	73.3
9606.ENSP00000280557	73.3
9606.ENSP00000238721	73.2
9606.ENSP00000333769	73.2
9606.ENSP00000347005	73.1
9606.ENSP00000291565	72.8
9606.ENSP00000382779	72.8
9606.ENSP00000216832	72.7
9606.ENSP00000430598	72.7
9606.ENSP00000345292	72.5
9606.ENSP00000223129	72.4
9606.ENSP00000362308	72.4
9606.ENSP00000437271	72.3
9606.ENSP00000414982	72.3
9606.ENSP00000317780	71.8
9606.ENSP00000324573	71.8
9606.ENSP00000252603	71.8
9606.ENSP00000377446	71.7
9606.ENSP00000310226	71.6
9606.ENSP00000377508	71.5
9606.ENSP00000352678	71.2
9606.ENSP00000301634	70.8
9606.ENSP00000302936	70.8
9606.ENSP00000349679	70.8
9606.ENSP00000254654	70.8
9606.ENSP00000301329	70.8
9606.ENSP00000247970	70.7
9606.ENSP00000421922	70.6
9606.ENSP00000228506	70.5
9606.ENSP00000264254	70.5
9606.ENSP00000416250	70.3
9606.ENSP00000446252	70.3
9606.ENSP00000481878	70.2
9606.ENSP00000207549	70.2
9606.ENSP00000358840	70.1
9606.ENSP00000302768	70.1
9606.ENSP00000272348	70.1
9606.ENSP00000422392	70.1
9606.ENSP00000444856	70.0
9606.ENSP00000356807	70.0
9606.ENSP00000313490	70.0
9606.ENSP00000466379	69.8
9606.ENSP00000331487	69.4
9606.ENSP00000350199	69.4
9606.ENSP00000356982	69.4
9606.ENSP00000264028	69.3
9606.ENSP00000385757	69.2
9606.ENSP00000361057	69.2
9606.ENSP00000263774	69.2
9606.ENSP00000012443	69.1
9606.ENSP00000417175	69.1
9606.ENSP00000394863	69.1
9606.ENSP00000427463	69.0
9606.ENSP00000358089	68.7
9606.ENSP00000368767	68.7
9606.ENSP00000299299	68.6
9606.ENSP00000364813	68.5
9606.ENSP00000378046	68.5
9606.ENSP00000345195	68.5
9606.ENSP00000363654	68.5
9606.ENSP00000467423	68.5
9606.ENSP00000362532	68.3
9606.ENSP00000354681	68.3
9606.ENSP00000337632	68.2
9606.ENSP00000261813	68.1
9606.ENSP00000304467	67.9
9606.ENSP00000359128	67.9
9606.ENSP00000285093	67.9
9606.ENSP00000386023	67.8
9606.ENSP00000166345	67.7
9606.ENSP00000358106	67.5
9606.ENSP00000379457	67.3
9606.ENSP00000477572	67.2
9606.ENSP00000272519	67.1
9606.ENSP00000326247	67.1
9606.ENSP00000266679	67.0
9606.ENSP00000262710	66.9
9606.ENSP00000294742	66.7
9606.ENSP00000298556	66.7
9606.ENSP00000358812	66.6
9606.ENSP00000351811	66.6
9606.ENSP00000306881	66.5
9606.ENSP00000264193	66.4
9606.ENSP00000377390	66.3
9606.ENSP00000238788	66.3
9606.ENSP00000399888	66.2
9606.ENSP00000340944	66.2
9606.ENSP00000317985	66.0
9606.ENSP00000343966	65.8
9606.ENSP00000357688	65.7
9606.ENSP00000254301	65.6
9606.ENSP00000263694	65.6
9606.ENSP00000216252	65.2
9606.ENSP00000263672	65.1
9606.ENSP00000256496	65.0
9606.ENSP00000325074	64.9
9606.ENSP00000439012	64.9
9606.ENSP00000362480	64.8
9606.ENSP00000252599	64.8
9606.ENSP00000296411	64.7
9606.ENSP00000287295	64.7
9606.ENSP00000261758	64.6
9606.ENSP00000296585	64.5
9606.ENSP00000386788	64.5
9606.ENSP00000379931	64.5
9606.ENSP00000173527	64.4
9606.ENSP00000265174	64.4
9606.ENSP00000327821	64.4
9606.ENSP00000156471	64.3
9606.ENSP00000265395	64.1
9606.ENSP00000251047	64.0
9606.ENSP00000348722	63.9
9606.ENSP00000415536	63.9
9606.ENSP00000352400	63.9
9606.ENSP00000222673	63.8
9606.ENSP00000003100	63.7
9606.ENSP00000391723	63.5
9606.ENSP00000354947	63.5
9606.ENSP00000261396	63.4
9606.ENSP00000362873	63.3
9606.ENSP00000479919	63.0
9606.ENSP00000231487	62.9
9606.ENSP00000454836	62.9
9606.ENSP00000354201	62.8
9606.ENSP00000255194	62.6
9606.ENSP00000259632	62.6
9606.ENSP00000370115	62.4
9606.ENSP00000261263	62.4
9606.ENSP00000252934	62.4
9606.ENSP00000275428	62.3
9606.ENSP00000346300	62.2
9606.ENSP00000345412	62.1
9606.ENSP00000252512	62.0
9606.ENSP00000367028	61.9
9606.ENSP00000416293	61.9
9606.ENSP00000249299	61.8
9606.ENSP00000354573	61.7
9606.ENSP00000341938	61.7
9606.ENSP00000313603	61.6
9606.ENSP00000363524	61.5
9606.ENSP00000337194	61.2
9606.ENSP00000196371	61.2
9606.ENSP00000367050	61.1
9606.ENSP00000385828	61.1
9606.ENSP00000217402	61.0
9606.ENSP00000276461	60.9
9606.ENSP00000362803	60.9
9606.ENSP00000315017	60.8
9606.ENSP00000360782	60.7
9606.ENSP00000323421	60.6
9606.ENSP00000273986	60.4
9606.ENSP00000263847	60.4
9606.ENSP00000379203	60.4
9606.ENSP00000314615	60.3
9606.ENSP00000378394	60.3
9606.ENSP00000267064	60.3
9606.ENSP00000435412	60.2
9606.ENSP00000370223	60.1
9606.ENSP00000256442	60.1
9606.ENSP00000265986	60.0
9606.ENSP00000419970	59.9
9606.ENSP00000357055	59.9
9606.ENSP00000316032	59.8
9606.ENSP00000305653	59.7
9606.ENSP00000379157	59.7
9606.ENSP00000358554	59.6
9606.ENSP00000354451	59.5
9606.ENSP00000371858	59.5
9606.ENSP00000355656	59.4
9606.ENSP00000303373	59.4
9606.ENSP00000367022	59.4
9606.ENSP00000320184	59.3
9606.ENSP00000429309	59.2
9606.ENSP00000179259	59.2
9606.ENSP00000271628	59.1
9606.ENSP00000279146	59.0
9606.ENSP00000218348	58.6
9606.ENSP00000358062	58.6
9606.ENSP00000233557	58.4
9606.ENSP00000363638	58.4
9606.ENSP00000418563	58.1
9606.ENSP00000355050	58.1
9606.ENSP00000470034	58.0
9606.ENSP00000273783	57.9
9606.ENSP00000262506	57.8
9606.ENSP00000334373	57.8
9606.ENSP00000246117	57.8
9606.ENSP00000235090	57.8
9606.ENSP00000320949	57.6
9606.ENSP00000317992	57.4
9606.ENSP00000369424	57.3
9606.ENSP00000378854	57.3
9606.ENSP00000263556	57.3
9606.ENSP00000317232	57.3
9606.ENSP00000263867	57.2
9606.ENSP00000340796	57.1
9606.ENSP00000354340	57.1
9606.ENSP00000284031	57.0
9606.ENSP00000381461	56.9
9606.ENSP00000308430	56.8
9606.ENSP00000330074	56.8
9606.ENSP00000367154	56.8
9606.ENSP00000295746	56.7
9606.ENSP00000364976	56.7
9606.ENSP00000399797	56.7
9606.ENSP00000268261	56.7
9606.ENSP00000302640	56.7
9606.ENSP00000262225	56.5
9606.ENSP00000265260	56.5
9606.ENSP00000311713	56.4
9606.ENSP00000301729	56.4
9606.ENSP00000339787	56.3
9606.ENSP00000377225	56.1
9606.ENSP00000253247	56.1
9606.ENSP00000323687	55.9
9606.ENSP00000297135	55.8
9606.ENSP00000264552	55.7
9606.ENSP00000388713	55.7
9606.ENSP00000347244	55.6
9606.ENSP00000467466	55.6
9606.ENSP00000435210	55.5
9606.ENSP00000380378	55.4
9606.ENSP00000380982	55.3
9606.ENSP00000302486	55.3
9606.ENSP00000295633	55.2
9606.ENSP00000480332	55.1
9606.ENSP00000317257	55.0
9606.ENSP00000465075	55.0
9606.ENSP00000362107	54.9
9606.ENSP00000297071	54.9
9606.ENSP00000452123	54.8
9606.ENSP00000482841	54.8
9606.ENSP00000350012	54.7
9606.ENSP00000258383	54.7
9606.ENSP00000217109	54.6
9606.ENSP00000256366	54.6
9606.ENSP00000382269	54.6
9606.ENSP00000300688	54.5
9606.ENSP00000330945	54.5
9606.ENSP00000263274	54.4
9606.ENSP00000254029	54.4
9606.ENSP00000405620	54.3
9606.ENSP00000365576	54.2
9606.ENSP00000349437	54.1
9606.ENSP00000411471	54.1
9606.ENSP00000362824	54.0
9606.ENSP00000483495	53.8
9606.ENSP00000358994	53.8
9606.ENSP00000417653	53.8
9606.ENSP00000325941	53.6
9606.ENSP00000370010	53.4
9606.ENSP00000373312	53.2
9606.ENSP00000296490	53.2
9606.ENSP00000378165	53.1
9606.ENSP00000336994	53.1
9606.ENSP00000357998	53.1
9606.ENSP00000310448	53.0
9606.ENSP00000285873	53.0
9606.ENSP00000261023	53.0
9606.ENSP00000244230	52.9
9606.ENSP00000384015	52.9
9606.ENSP00000263383	52.8
9606.ENSP00000363313	52.7
9606.ENSP00000306920	52.7
9606.ENSP00000351990	52.6
9606.ENSP00000325863	52.6
9606.ENSP00000299518	52.6
9606.ENSP00000319096	52.5
9606.ENSP00000419038	52.4
9606.ENSP00000426941	52.3
9606.ENSP00000357320	52.3
9606.ENSP00000279387	52.3
9606.ENSP00000354511	52.3
9606.ENSP00000355599	52.1
9606.ENSP00000359258	52.1
9606.ENSP00000350512	52.1
9606.ENSP00000264954	52.0
9606.ENSP00000249269	52.0
9606.ENSP00000413606	51.8
9606.ENSP00000262948	51.8
9606.ENSP00000223500	51.8
9606.ENSP00000308179	51.6
9606.ENSP00000360644	51.6
9606.ENSP00000469468	51.5
9606.ENSP00000336888	51.5
9606.ENSP00000320043	51.5
9606.ENSP00000326858	51.4
9606.ENSP00000403902	51.3
9606.ENSP00000014914	51.3
9606.ENSP00000304102	51.2
9606.ENSP00000381785	51.2
9606.ENSP00000320309	51.1
9606.ENSP00000309555	51.1
9606.ENSP00000238823	50.8
9606.ENSP00000348043	50.7
9606.ENSP00000410758	50.7
9606.ENSP00000356515	50.6
9606.ENSP00000265872	50.6
9606.ENSP00000480514	50.6
9606.ENSP00000436679	50.4
9606.ENSP00000302160	50.3
9606.ENSP00000261622	50.3
9606.ENSP00000278422	50.2
9606.ENSP00000339720	50.1
9606.ENSP00000364037	50.1
9606.ENSP00000261667	50.1
9606.ENSP00000297056	49.9
9606.ENSP00000366934	49.8
9606.ENSP00000230340	49.7
9606.ENSP00000446121	49.7
9606.ENSP00000334008	49.5
9606.ENSP00000377696	49.3
9606.ENSP00000361927	49.2
9606.ENSP00000263710	49.1
9606.ENSP00000326381	49.0
9606.ENSP00000356972	48.9
9606.ENSP00000319104	48.7
9606.ENSP00000215882	48.7
9606.ENSP00000258418	48.7
9606.ENSP00000245932	48.6
9606.ENSP00000399805	48.6
9606.ENSP00000362649	48.5
9606.ENSP00000378917	48.4
9606.ENSP00000443459	48.3
9606.ENSP00000311825	48.1
9606.ENSP00000005260	48.1
9606.ENSP00000356465	48.1
9606.ENSP00000470252	48.1
9606.ENSP00000259818	48.0
9606.ENSP00000337261	47.9
9606.ENSP00000233143	47.7
9606.ENSP00000380565	47.6
9606.ENSP00000246071	47.5
9606.ENSP00000362456	47.3
9606.ENSP00000363642	47.3
9606.ENSP00000381717	47.2
9606.ENSP00000349722	47.2
9606.ENSP00000220003	47.2
9606.ENSP00000255631	47.2
9606.ENSP00000253099	47.1
9606.ENSP00000436585	47.1
9606.ENSP00000406157	47.1
9606.ENSP00000355632	47.1
9606.ENSP00000225726	46.9
9606.ENSP00000238497	46.8
9606.ENSP00000475750	46.8
9606.ENSP00000366557	46.7
9606.ENSP00000446743	46.7
9606.ENSP00000310723	46.7
9606.ENSP00000406046	46.6
9606.ENSP00000273359	46.6
9606.ENSP00000359958	46.6
9606.ENSP00000452780	46.5
9606.ENSP00000340823	46.5
9606.ENSP00000367817	46.4
9606.ENSP00000378402	46.4
9606.ENSP00000431049	46.4
9606.ENSP00000352401	46.3
9606.ENSP00000347719	46.2
9606.ENSP00000260102	46.2
9606.ENSP00000388638	46.1
9606.ENSP00000471455	46.0
9606.ENSP00000398350	45.9
9606.ENSP00000254950	45.9
9606.ENSP00000253693	45.7
9606.ENSP00000265245	45.6
9606.ENSP00000219252	45.6
9606.ENSP00000357564	45.6
9606.ENSP00000384442	45.6
9606.ENSP00000290949	45.5
9606.ENSP00000264896	45.4
9606.ENSP00000376506	45.4
9606.ENSP00000377470	45.3
9606.ENSP00000346340	45.3
9606.ENSP00000260731	45.2
9606.ENSP00000351446	45.2
9606.ENSP00000273075	45.0
9606.ENSP00000452697	45.0
9606.ENSP00000306548	44.8
9606.ENSP00000345895	44.5
9606.ENSP00000265748	44.4
9606.ENSP00000332256	44.3
9606.ENSP00000353826	44.3
9606.ENSP00000264255	44.3
9606.ENSP00000265069	44.3
9606.ENSP00000351492	44.2
9606.ENSP00000429824	44.1
9606.ENSP00000330918	44.0
9606.ENSP00000354848	44.0
9606.ENSP00000258145	44.0
9606.ENSP00000404190	44.0
9606.ENSP00000380837	43.9
9606.ENSP00000468424	43.8
9606.ENSP00000337641	43.8
9606.ENSP00000322396	43.6
9606.ENSP00000348984	43.5
9606.ENSP00000368605	43.5
9606.ENSP00000356243	43.4
9606.ENSP00000376753	43.3
9606.ENSP00000279068	43.2
9606.ENSP00000311344	43.1
9606.ENSP00000468263	43.1
9606.ENSP00000478783	43.1
9606.ENSP00000278353	42.9
9606.ENSP00000318176	42.8
9606.ENSP00000361186	42.8
9606.ENSP00000353575	42.7
9606.ENSP00000249647	42.6
9606.ENSP00000331310	42.4
9606.ENSP00000478303	42.4
9606.ENSP00000276692	42.3
9606.ENSP00000324842	42.3
9606.ENSP00000171887	42.1
9606.ENSP00000457723	42.0
9606.ENSP00000339299	41.9
9606.ENSP00000418221	41.9
9606.ENSP00000385927	41.8
9606.ENSP00000370882	41.7
9606.ENSP00000225573	41.7
9606.ENSP00000359552	41.6
9606.ENSP00000261942	41.6
9606.ENSP00000301396	41.6
9606.ENSP00000232888	41.5
9606.ENSP00000363162	41.4
9606.ENSP00000309591	41.3
9606.ENSP00000244007	41.2
9606.ENSP00000326806	41.1
9606.ENSP00000387654	41.1
9606.ENSP00000290921	40.9
9606.ENSP00000305255	40.8
9606.ENSP00000222572	40.7
9606.ENSP00000405926	40.7
9606.ENSP00000367498	40.5
9606.ENSP00000369129	40.3
9606.ENSP00000305682	40.2
9606.ENSP00000421566	40.2
9606.ENSP00000442464	40.2
9606.ENSP00000366430	40.1
9606.ENSP00000317955	40.1
9606.ENSP00000302564	40.1
9606.ENSP00000221494	40.1
9606.ENSP00000347416	40.0
9606.ENSP00000420608	39.9
9606.ENSP00000351137	39.9
9606.ENSP00000364945	39.8
9606.ENSP00000359393	39.8
9606.ENSP00000226230	39.8
9606.ENSP00000234160	39.7
9606.ENSP00000403536	39.7
9606.ENSP00000359990	39.6
9606.ENSP00000400717	39.5
9606.ENSP00000229922	39.5
9606.ENSP00000376800	39.5
9606.ENSP00000384999	39.5
9606.ENSP00000343885	39.5
9606.ENSP00000342434	39.5
9606.ENSP00000297440	39.4
9606.ENSP00000358716	39.4
9606.ENSP00000278671	39.4
9606.ENSP00000417142	39.3
9606.ENSP00000372112	39.3
9606.ENSP00000464327	39.3
9606.ENSP00000363017	39.3
9606.ENSP00000256545	39.1
9606.ENSP00000294360	39.0
9606.ENSP00000408526	38.9
9606.ENSP00000215730	38.9
9606.ENSP00000425092	38.9
9606.ENSP00000371321	38.9
9606.ENSP00000335632	38.8
9606.ENSP00000267814	38.8
9606.ENSP00000294785	38.7
9606.ENSP00000359988	38.6
9606.ENSP00000464050	38.6
9606.ENSP00000445806	38.6
9606.ENSP00000262644	38.5
9606.ENSP00000377374	38.5
9606.ENSP00000278618	38.5
9606.ENSP00000368959	38.4
9606.ENSP00000461945	38.4
9606.ENSP00000336666	38.4
9606.ENSP00000429615	38.3
9606.ENSP00000440945	38.3
9606.ENSP00000343001	38.3
9606.ENSP00000276590	38.2
9606.ENSP00000365550	38.2
9606.ENSP00000234170	38.1
9606.ENSP00000444850	38.1
9606.ENSP00000433919	38.1
9606.ENSP00000251636	38.0
9606.ENSP00000376410	38.0
9606.ENSP00000424870	38.0
9606.ENSP00000399403	38.0
9606.ENSP00000332887	37.8
9606.ENSP00000401018	37.8
9606.ENSP00000331897	37.8
9606.ENSP00000308275	37.8
9606.ENSP00000380998	37.7
9606.ENSP00000339740	37.6
9606.ENSP00000369314	37.6
9606.ENSP00000324628	37.6
9606.ENSP00000311083	37.5
9606.ENSP00000417052	37.5
9606.ENSP00000358867	37.3
9606.ENSP00000327077	37.3
9606.ENSP00000245539	37.3
9606.ENSP00000265563	37.3
9606.ENSP00000421965	37.2
9606.ENSP00000374354	37.2
9606.ENSP00000296658	37.1
9606.ENSP00000228284	37.0
9606.ENSP00000307959	37.0
9606.ENSP00000252456	37.0
9606.ENSP00000377486	36.9
9606.ENSP00000361658	36.8
9606.ENSP00000483345	36.8
9606.ENSP00000356480	36.8
9606.ENSP00000414398	36.7
9606.ENSP00000373696	36.7
9606.ENSP00000350949	36.7
9606.ENSP00000314724	36.7
9606.ENSP00000354730	36.7
9606.ENSP00000301178	36.6
9606.ENSP00000397927	36.6
9606.ENSP00000263212	36.5
9606.ENSP00000307508	36.5
9606.ENSP00000377969	36.5
9606.ENSP00000353098	36.4
9606.ENSP00000262776	36.4
9606.ENSP00000258198	36.4
9606.ENSP00000428223	36.4
9606.ENSP00000341625	36.3
9606.ENSP00000296792	36.3
9606.ENSP00000262878	36.3
9606.ENSP00000263102	36.2
9606.ENSP00000011473	36.2
9606.ENSP00000279242	36.1
9606.ENSP00000369456	36.0
9606.ENSP00000263401	36.0
9606.ENSP00000329915	36.0
9606.ENSP00000361465	35.9
9606.ENSP00000361471	35.9
9606.ENSP00000366997	35.8
9606.ENSP00000263208	35.8
9606.ENSP00000313851	35.8
9606.ENSP00000078429	35.7
9606.ENSP00000328848	35.7
9606.ENSP00000367923	35.7
9606.ENSP00000372335	35.6
9606.ENSP00000365131	35.6
9606.ENSP00000341743	35.6
9606.ENSP00000300574	35.5
9606.ENSP00000380824	35.5
9606.ENSP00000479322	35.5
9606.ENSP00000318177	35.4
9606.ENSP00000359000	35.4
9606.ENSP00000365042	35.4
9606.ENSP00000280377	35.4
9606.ENSP00000350491	35.4
9606.ENSP00000261531	35.3
9606.ENSP00000328023	35.3
9606.ENSP00000296328	35.2
9606.ENSP00000253754	35.1
9606.ENSP00000269141	35.1
9606.ENSP00000441065	35.1
9606.ENSP00000396704	35.0
9606.ENSP00000379838	35.0
9606.ENSP00000272418	34.9
9606.ENSP00000301012	34.9
9606.ENSP00000325690	34.9
9606.ENSP00000291577	34.9
9606.ENSP00000365806	34.9
9606.ENSP00000245552	34.7
9606.ENSP00000378812	34.7
9606.ENSP00000389182	34.6
9606.ENSP00000356591	34.6
9606.ENSP00000310596	34.5
9606.ENSP00000450436	34.5
9606.ENSP00000368565	34.5
9606.ENSP00000260818	34.5
9606.ENSP00000364361	34.4
9606.ENSP00000371101	34.4
9606.ENSP00000479494	34.4
9606.ENSP00000427123	34.4
9606.ENSP00000282903	34.4
9606.ENSP00000384302	34.3
9606.ENSP00000230085	34.3
9606.ENSP00000386394	34.2
9606.ENSP00000362298	34.1
9606.ENSP00000262177	34.1
9606.ENSP00000398495	33.9
9606.ENSP00000410769	33.8
9606.ENSP00000376077	33.8
